408,42.72285643760133,-73.67962857352752,2021-12-03 03:24:05 +0000,user
408,42.7227816792969,-73.6797273500648,2021-12-03 03:24:11 +0000,user
408,42.72288380687119,-73.67999586898387,2021-12-03 03:24:16 +0000,user
408,42.72340494941113,-73.68063376560305,2021-12-03 03:24:25 +0000,user
408,42.726685250793736,-73.68179190175567,2021-12-03 03:25:00 +0000,user
408,42.72692605997391,-73.68240417061989,2021-12-03 03:25:05 +0000,user
408,42.72742463331014,-73.68386361872454,2021-12-03 03:25:16 +0000,user
408,42.7276533519312,-73.68496853585461,2021-12-03 03:25:45 +0000,user
408,42.72768739082688,-73.6851574065867,2021-12-03 03:25:47 +0000,user
408,42.72796327767465,-73.68612967255692,2021-12-03 03:25:55 +0000,user
408,42.72829148468064,-73.68709833782084,2021-12-03 03:26:21 +0000,user
408,42.72843294463025,-73.68823843904215,2021-12-03 03:26:33 +0000,user
408,42.72842087705284,-73.68831804774446,2021-12-03 03:26:36 +0000,user
408,42.72769219067722,-73.68722089211924,2021-12-03 03:27:30 +0000,user
408,42.728154256257724,-73.68708548643725,2021-12-03 03:27:42 +0000,user
408,42.72841887238447,-73.68705224931284,2021-12-03 03:28:21 +0000,user
408,42.731295861969514,-73.68640880883397,2021-12-03 03:29:05 +0000,user
91,42.72917,-73.67284,2021-12-03 03:46:53 +0000,system
91,42.73368,-73.66384,2021-12-03 03:49:44 +0000,system
91,42.73099,-73.67831,2021-12-03 03:56:59 +0000,system
91,42.73803,-73.68424,2021-12-03 11:36:54 +0000,system
91,42.73867,-73.6833,2021-12-03 11:39:39 +0000,system
91,42.73879,-73.68335,2021-12-03 11:40:50 +0000,system
91,42.73944,-73.6831,2021-12-03 11:41:47 +0000,system
91,42.73144,-73.68097,2021-12-03 11:44:41 +0000,system
91,42.72945,-73.67579,2021-12-03 11:45:53 +0000,system
91,42.72785,-73.67614,2021-12-03 11:46:36 +0000,system
85,42.73782,-73.68388,2021-12-03 11:47:52 +0000,system
85,42.73821,-73.68339,2021-12-03 11:48:49 +0000,system
85,42.73949,-73.68314,2021-12-03 11:50:56 +0000,system
91,42.73014,-73.6752,2021-12-03 11:50:46 +0000,system
85,42.73563,-73.68448,2021-12-03 11:51:50 +0000,system
85,42.73159,-73.67042,2021-12-03 11:56:53 +0000,system
85,42.73159,-73.67042,2021-12-03 12:03:47 +0000,system
91,42.7375,-73.66672,2021-12-03 12:04:44 +0000,system
91,42.73524,-73.66319,2021-12-03 12:05:55 +0000,system
85,42.73235,-73.6711,2021-12-03 12:06:40 +0000,system
85,42.72833,-73.68735,2021-12-03 12:11:44 +0000,system
91,42.73234,-73.67108,2021-12-03 12:11:56 +0000,system
85,42.73359,-73.68549,2021-12-03 12:18:48 +0000,system
91,42.73782,-73.6837,2021-12-03 12:18:51 +0000,system
91,42.7378,-73.68388,2021-12-03 12:19:49 +0000,system
85,42.73094,-73.67875,2021-12-03 12:22:57 +0000,system
96,42.73795,-73.68296,2021-12-03 12:23:37 +0000,system
85,42.73226,-73.67084,2021-12-03 12:30:56 +0000,system
96,42.73362,-73.68554,2021-12-03 12:31:45 +0000,system
85,42.73459,-73.66338,2021-12-03 12:34:42 +0000,system
96,42.72787726631559,-73.68717910552748,2021-12-03 12:35:27 +0000,user
96,42.73038,-73.67642,2021-12-03 12:36:49 +0000,system
85,42.73232,-73.67105,2021-12-03 12:38:42 +0000,system
85,42.7292,-73.67294,2021-12-03 12:39:48 +0000,system
85,42.73034,-73.67667,2021-12-03 12:40:56 +0000,system
96,42.73528,-73.66318,2021-12-03 12:43:48 +0000,system
96,42.73169,-73.66623,2021-12-03 12:44:40 +0000,system
96,42.73168,-73.67042,2021-12-03 12:45:50 +0000,system
85,42.7306,-73.67731,2021-12-03 12:45:49 +0000,system
85,42.72809,-73.67794,2021-12-03 12:46:40 +0000,system
96,42.72921,-73.67276,2021-12-03 12:47:43 +0000,system
96,42.73034,-73.67658,2021-12-03 12:48:45 +0000,system
96,42.7304,-73.67642,2021-12-03 12:49:36 +0000,system
85,42.72284,-73.67983,2021-12-03 12:49:57 +0000,system
96,42.73069,-73.67725,2021-12-03 12:50:53 +0000,system
85,42.72672,-73.68209,2021-12-03 12:50:51 +0000,system
96,42.72828,-73.68702,2021-12-03 12:54:46 +0000,system
85,42.73051,-73.6764,2021-12-03 13:01:37 +0000,system
85,42.73039,-73.67606,2021-12-03 13:02:46 +0000,system
96,42.73112,-73.67899,2021-12-03 13:03:48 +0000,system
96,42.72998,-73.67493,2021-12-03 13:05:47 +0000,system
96,42.7316,-73.66901,2021-12-03 13:08:46 +0000,system
96,42.7325,-73.66535,2021-12-03 13:09:49 +0000,system
96,42.73513,-73.66455,2021-12-03 13:10:50 +0000,system
91,42.73783,-73.68396,2021-12-03 13:13:55 +0000,system
85,42.72821,-73.67491,2021-12-03 13:14:52 +0000,system
91,42.73923,-73.68289,2021-12-03 13:16:38 +0000,system
96,42.73234,-73.67106,2021-12-03 13:17:51 +0000,system
85,42.73064,-73.67658,2021-12-03 13:17:53 +0000,system
96,42.73192,-73.67185,2021-12-03 13:18:37 +0000,system
96,42.72941,-73.67381,2021-12-03 13:19:49 +0000,system
96,42.73035,-73.6766,2021-12-03 13:20:39 +0000,system
85,42.73053,-73.67615,2021-12-03 13:20:44 +0000,system
85,42.72956,-73.6725,2021-12-03 13:22:49 +0000,system
85,42.73237,-73.67165,2021-12-03 13:23:53 +0000,system
85,42.73134,-73.66654,2021-12-03 13:25:51 +0000,system
96,42.72889,-73.67588,2021-12-03 13:26:41 +0000,system
85,42.73416,-73.66354,2021-12-03 13:26:48 +0000,system
96,42.72722,-73.67803,2021-12-03 13:28:50 +0000,system
85,42.73227,-73.66565,2021-12-03 13:28:53 +0000,system
96,42.72538,-73.6815,2021-12-03 13:30:53 +0000,system
85,42.73172,-73.67048,2021-12-03 13:30:46 +0000,system
85,42.73224,-73.67181,2021-12-03 13:31:45 +0000,system
85,42.72925,-73.67301,2021-12-03 13:32:38 +0000,system
85,42.73054,-73.67663,2021-12-03 13:33:41 +0000,system
85,42.73036,-73.67651,2021-12-03 13:35:54 +0000,system
85,42.73038,-73.67643,2021-12-03 13:38:41 +0000,system
96,42.7332,-73.68355,2021-12-03 13:39:52 +0000,system
85,42.73073,-73.67654,2021-12-03 13:39:39 +0000,system
96,42.73064,-73.67661,2021-12-03 13:41:48 +0000,system
96,42.73024,-73.67547,2021-12-03 13:42:36 +0000,system
85,42.72795,-73.67637,2021-12-03 13:42:43 +0000,system
96,42.73177,-73.66985,2021-12-03 13:44:45 +0000,system
96,42.73205,-73.66592,2021-12-03 13:45:48 +0000,system
96,42.73492,-73.66459,2021-12-03 13:46:47 +0000,system
96,42.73558,-73.66427,2021-12-03 13:48:44 +0000,system
96,42.73232,-73.67129,2021-12-03 13:51:53 +0000,system
96,42.72919,-73.67273,2021-12-03 13:52:53 +0000,system
96,42.73037,-73.67658,2021-12-03 13:53:55 +0000,system
96,42.7281,-73.67795,2021-12-03 13:57:50 +0000,system
96,42.72447,-73.67885,2021-12-03 13:58:44 +0000,system
96,42.72449,-73.68114,2021-12-03 13:59:39 +0000,system
96,42.73064,-73.67659,2021-12-03 14:08:47 +0000,system
96,42.72946,-73.6725,2021-12-03 14:12:38 +0000,system
96,42.73134,-73.66655,2021-12-03 14:14:51 +0000,system
96,42.73447,-73.66355,2021-12-03 14:15:43 +0000,system
96,42.73466,-73.66335,2021-12-03 14:16:54 +0000,system
96,42.732084461150016,-73.66591349737557,2021-12-03 14:18:23 +0000,user
96,42.73166559470207,-73.66634789459957,2021-12-03 14:18:29 +0000,user
96,42.73109478303686,-73.66678570987051,2021-12-03 14:18:37 +0000,user
96,42.73143253393794,-73.66859707183322,2021-12-03 14:19:03 +0000,user
96,42.731503788633255,-73.6693024392281,2021-12-03 14:19:19 +0000,user
96,42.731576104430495,-73.66959252369517,2021-12-03 14:19:23 +0000,user
96,42.731631443054454,-73.6699098415776,2021-12-03 14:19:29 +0000,user
96,42.731868904890334,-73.67040963918585,2021-12-03 14:19:40 +0000,user
96,42.731886597375095,-73.67047623132308,2021-12-03 14:19:44 +0000,user
96,42.732298764094466,-73.67084505570439,2021-12-03 14:19:53 +0000,user
96,42.732406500133614,-73.67166666980766,2021-12-03 14:20:03 +0000,user
96,42.73229745081711,-73.67176500797554,2021-12-03 14:20:06 +0000,user
96,42.731718937812936,-73.6719414681892,2021-12-03 14:20:14 +0000,user
96,42.730267208401365,-73.67233783989242,2021-12-03 14:20:30 +0000,user
96,42.72934377418782,-73.67338380395573,2021-12-03 14:20:56 +0000,user
96,42.729505786440484,-73.67434804179831,2021-12-03 14:21:04 +0000,user
96,42.72983134403681,-73.67479081663981,2021-12-03 14:21:09 +0000,user
96,42.7301787298461,-73.67525583198552,2021-12-03 14:21:15 +0000,user
96,42.73027775377131,-73.67551369821908,2021-12-03 14:21:18 +0000,user
96,42.730439401245214,-73.67596467839894,2021-12-03 14:21:23 +0000,user
96,42.73068256642813,-73.67642587522636,2021-12-03 14:21:30 +0000,user
96,42.730715450971104,-73.67652560872355,2021-12-03 14:21:32 +0000,user
96,42.7302950307067,-73.67660040365843,2021-12-03 14:21:50 +0000,user
96,42.73029449461676,-73.67659693705038,2021-12-03 14:21:51 +0000,user
96,42.73029427651051,-73.67659552665143,2021-12-03 14:21:56 +0000,user
96,42.72804,-73.67608,2021-12-03 14:23:41 +0000,system
85,42.73031,-73.6766,2021-12-03 14:23:53 +0000,system
96,42.72827,-73.6761,2021-12-03 14:25:50 +0000,system
85,42.73074,-73.67675,2021-12-03 14:25:40 +0000,system
85,42.72288,-73.67993,2021-12-03 14:28:52 +0000,system
85,42.73331,-73.68588,2021-12-03 14:35:59 +0000,system
85,42.73051,-73.67615,2021-12-03 14:41:41 +0000,system
85,42.72931,-73.67256,2021-12-03 14:42:50 +0000,system
96,42.73038,-73.67664,2021-12-03 14:43:50 +0000,system
96,42.73073,-73.67659,2021-12-03 14:44:51 +0000,system
85,42.73459,-73.66337,2021-12-03 14:46:41 +0000,system
96,42.72832,-73.68836,2021-12-03 14:49:39 +0000,system
85,42.73174,-73.67048,2021-12-03 14:50:49 +0000,system
85,42.73178,-73.67189,2021-12-03 14:51:39 +0000,system
96,42.728038586047404,-73.68711289239425,2021-12-03 14:52:08 +0000,user
96,42.728029502183524,-73.68710495194048,2021-12-03 14:52:14 +0000,user
96,42.72832442065884,-73.68707408242678,2021-12-03 14:52:26 +0000,user
96,42.72873048196479,-73.68699783466285,2021-12-03 14:52:32 +0000,user
96,42.73104014343442,-73.68646754544326,2021-12-03 14:52:59 +0000,user
96,42.73127241240463,-73.68641239812028,2021-12-03 14:53:03 +0000,user
85,42.72942,-73.67389,2021-12-03 14:52:40 +0000,system
96,42.73170691670706,-73.68627531287869,2021-12-03 14:54:02 +0000,user
96,42.733609861374234,-73.68554105570392,2021-12-03 14:54:48 +0000,user
96,42.73325073072788,-73.68397708429704,2021-12-03 14:55:05 +0000,user
96,42.73319152107117,-73.6837094054488,2021-12-03 14:55:10 +0000,user
96,42.733150525554926,-73.683523762409,2021-12-03 14:55:15 +0000,user
96,42.73305359776248,-73.68318961775229,2021-12-03 14:55:20 +0000,user
96,42.73299361686854,-73.68295058192058,2021-12-03 14:55:23 +0000,user
96,42.7325540837597,-73.68215551003195,2021-12-03 14:55:34 +0000,user
96,42.73158358385108,-73.68140307232505,2021-12-03 14:55:50 +0000,user
96,42.73157674658923,-73.68140234629792,2021-12-03 14:55:55 +0000,user
96,42.73158157062601,-73.68140900111658,2021-12-03 14:56:00 +0000,user
96,42.73158157062601,-73.68140900111658,2021-12-03 14:56:05 +0000,user
85,42.73031,-73.67659,2021-12-03 14:55:52 +0000,system
96,42.73155332792976,-73.68138341396508,2021-12-03 14:56:09 +0000,user
96,42.7314570086947,-73.68115796397787,2021-12-03 14:56:14 +0000,user
96,42.731374094585156,-73.68076819000706,2021-12-03 14:56:20 +0000,user
96,42.73131367822653,-73.68058247663738,2021-12-03 14:56:24 +0000,user
96,42.73125614577812,-73.68036254451282,2021-12-03 14:56:30 +0000,user
96,42.73108614451513,-73.67939539986168,2021-12-03 14:56:41 +0000,user
96,42.73082655946645,-73.67760947683358,2021-12-03 14:57:18 +0000,user
96,42.73071203174037,-73.67680339679961,2021-12-03 14:57:27 +0000,user
96,42.73063926861972,-73.67657713619086,2021-12-03 14:57:35 +0000,user
96,42.73030544600459,-73.67655852009105,2021-12-03 14:57:50 +0000,user
96,42.73028932428848,-73.67655832362964,2021-12-03 14:57:53 +0000,user
96,42.73028967010816,-73.67656573945283,2021-12-03 14:57:59 +0000,user
96,42.73014,-73.67516,2021-12-03 14:58:47 +0000,system
85,42.7268,-73.68217,2021-12-03 15:00:56 +0000,system
96,42.73551,-73.66443,2021-12-03 15:05:53 +0000,system
85,42.731954323687106,-73.68625644851275,2021-12-03 15:07:35 +0000,user
85,42.732218698726896,-73.6861948170433,2021-12-03 15:07:39 +0000,user
85,42.73355609301148,-73.6851725882814,2021-12-03 15:08:10 +0000,user
85,42.73343795383625,-73.68469103981664,2021-12-03 15:08:15 +0000,user
85,42.733416151892534,-73.68459433496524,2021-12-03 15:08:16 +0000,user
85,42.733228641367546,-73.68383538025182,2021-12-03 15:08:25 +0000,user
85,42.73321522479644,-73.68364870497614,2021-12-03 15:08:32 +0000,user
85,42.73304223563687,-73.68314321111721,2021-12-03 15:08:40 +0000,user
85,42.7329992318886,-73.68296979864873,2021-12-03 15:08:42 +0000,user
85,42.73275801915314,-73.68231071803052,2021-12-03 15:08:50 +0000,user
85,42.732684796575924,-73.68226474918397,2021-12-03 15:08:51 +0000,user
85,42.731789506924386,-73.68149143493429,2021-12-03 15:09:05 +0000,user
85,42.731652201145906,-73.68143734053949,2021-12-03 15:09:18 +0000,user
85,42.73159569947461,-73.68140239741624,2021-12-03 15:09:24 +0000,user
85,42.73154114954545,-73.68131182005008,2021-12-03 15:09:27 +0000,user
85,42.73131148556889,-73.68057440571181,2021-12-03 15:09:38 +0000,user
85,42.7312501540597,-73.68033559073444,2021-12-03 15:09:43 +0000,user
85,42.731236275362676,-73.6802731577454,2021-12-03 15:09:46 +0000,user
85,42.73120773579975,-73.68013550957996,2021-12-03 15:09:54 +0000,user
85,42.73118255817223,-73.67999068859248,2021-12-03 15:09:56 +0000,user
85,42.73110064505043,-73.67924183276263,2021-12-03 15:10:05 +0000,user
85,42.730795007171764,-73.6771117330468,2021-12-03 15:10:52 +0000,user
85,42.73074035808482,-73.67684967619913,2021-12-03 15:10:56 +0000,user
85,42.73068720181744,-73.67663364786678,2021-12-03 15:11:02 +0000,user
85,42.73047884847716,-73.67662295114427,2021-12-03 15:11:11 +0000,user
85,42.73037255984961,-73.67664027760419,2021-12-03 15:11:17 +0000,user
85,42.73056,-73.67622,2021-12-03 15:12:54 +0000,system
96,42.73042,-73.67665,2021-12-03 15:14:57 +0000,system
85,42.73139,-73.67193,2021-12-03 15:14:43 +0000,system
96,42.73021862269509,-73.67655156287111,2021-12-03 15:16:25 +0000,user
96,42.73028648739484,-73.67655427937567,2021-12-03 15:16:30 +0000,user
96,42.73030295071897,-73.67655021849616,2021-12-03 15:16:38 +0000,user
96,42.730284203556124,-73.67655180356736,2021-12-03 15:16:44 +0000,user
96,42.730278827670105,-73.67652770939235,2021-12-03 15:16:55 +0000,user
96,42.730302540380976,-73.67655068201272,2021-12-03 15:17:01 +0000,user
96,42.73030364329621,-73.67654381723432,2021-12-03 15:17:09 +0000,user
96,42.730302569938274,-73.67653750276499,2021-12-03 15:17:12 +0000,user
96,42.730303141249536,-73.67655043444302,2021-12-03 15:17:20 +0000,user
96,42.73034422311693,-73.67652674073949,2021-12-03 15:17:33 +0000,user
96,42.73034619863071,-73.67653240221372,2021-12-03 15:17:39 +0000,user
96,42.730345979908606,-73.6765338297045,2021-12-03 15:17:41 +0000,user
96,42.7303457392387,-73.67652146669981,2021-12-03 15:17:48 +0000,user
96,42.73034273341927,-73.67651761222311,2021-12-03 15:17:55 +0000,user
96,42.73033371427836,-73.67647382838304,2021-12-03 15:18:34 +0000,user
96,42.730405933691415,-73.67638247779333,2021-12-03 15:18:40 +0000,user
96,42.73042642786668,-73.67637843624605,2021-12-03 15:18:41 +0000,user
96,42.73054968792432,-73.67632795373827,2021-12-03 15:18:50 +0000,user
96,42.73062071046395,-73.67631027617412,2021-12-03 15:18:54 +0000,user
96,42.730757467425704,-73.67682455385001,2021-12-03 15:19:02 +0000,user
96,42.72993721407855,-73.67751006879082,2021-12-03 15:19:20 +0000,user
96,42.7281811167044,-73.67800498380655,2021-12-03 15:19:41 +0000,user
96,42.727572282870256,-73.67811170091254,2021-12-03 15:19:48 +0000,user
96,42.726727081816286,-73.67812382049696,2021-12-03 15:19:59 +0000,user
96,42.72642569171856,-73.67821606236427,2021-12-03 15:20:03 +0000,user
96,42.72596045028636,-73.67838788894761,2021-12-03 15:20:09 +0000,user
96,42.72549762602175,-73.67858431422395,2021-12-03 15:20:21 +0000,user
96,42.724913483939964,-73.67874585868466,2021-12-03 15:20:30 +0000,user
96,42.72487240079303,-73.67873966955413,2021-12-03 15:20:33 +0000,user
96,42.72478739220322,-73.6787952138925,2021-12-03 15:20:36 +0000,user
96,42.7245,-73.67883,2021-12-03 15:20:44 +0000,system
96,42.72429,-73.6811,2021-12-03 15:21:36 +0000,system
85,42.73219,-73.6718,2021-12-03 15:22:42 +0000,system
85,42.73036,-73.67666,2021-12-03 15:24:41 +0000,system
85,42.73066,-73.67639,2021-12-03 15:25:43 +0000,system
96,42.73356,-73.68548,2021-12-03 15:28:47 +0000,system
85,42.7278,-73.6779,2021-12-03 15:30:40 +0000,system
85,42.72435,-73.6788,2021-12-03 15:31:43 +0000,system
85,42.72442,-73.68116,2021-12-03 15:32:56 +0000,system
96,42.7336,-73.66403,2021-12-03 15:35:58 +0000,system
96,42.73551,-73.66448,2021-12-03 15:36:46 +0000,system
96,42.7307,-73.67645,2021-12-03 15:44:48 +0000,system
85,42.73036,-73.67642,2021-12-03 15:44:55 +0000,system
96,42.73069,-73.67724,2021-12-03 15:45:57 +0000,system
85,42.72921,-73.6726,2021-12-03 15:46:46 +0000,system
96,42.72294,-73.67995,2021-12-03 15:47:54 +0000,system
85,42.73224,-73.6708,2021-12-03 15:47:53 +0000,system
85,42.73113,-73.66783,2021-12-03 15:48:51 +0000,system
85,42.73333,-73.66441,2021-12-03 15:49:58 +0000,system
85,42.73458,-73.66339,2021-12-03 15:50:47 +0000,system
96,42.73359,-73.68566,2021-12-03 15:54:36 +0000,system
96,42.73088,-73.67782,2021-12-03 15:56:38 +0000,system
85,42.72974,-73.67471,2021-12-03 15:56:50 +0000,system
85,42.72882,-73.67613,2021-12-03 15:57:50 +0000,system
96,42.72945,-73.674,2021-12-03 15:58:47 +0000,system
85,42.72881,-73.67626,2021-12-03 15:59:53 +0000,system
96,42.73157,-73.66906,2021-12-03 16:00:38 +0000,system
96,42.73104,-73.66675,2021-12-03 16:02:50 +0000,system
96,42.73386,-73.66372,2021-12-03 16:04:42 +0000,system
96,42.73262,-73.66518,2021-12-03 16:07:40 +0000,system
96,42.7315,-73.66909,2021-12-03 16:08:41 +0000,system
96,42.73211,-73.67181,2021-12-03 16:09:50 +0000,system
96,42.72964,-73.67456,2021-12-03 16:10:45 +0000,system
96,42.73071,-73.67726,2021-12-03 16:12:57 +0000,system
96,42.7233,-73.67929,2021-12-03 16:14:55 +0000,system
96,42.72565,-73.68155,2021-12-03 16:15:46 +0000,system
96,42.73156,-73.66635,2021-12-03 16:29:51 +0000,system
96,42.73462,-73.66335,2021-12-03 16:30:40 +0000,system
96,42.73092,-73.66707,2021-12-03 16:33:43 +0000,system
85,42.72882,-73.67587,2021-12-03 16:40:45 +0000,system
406,42.732006995978516,-73.68631845346995,2021-12-03 16:43:20 +0000,user
406,42.73248945827152,-73.6861626432063,2021-12-03 16:43:25 +0000,user
406,42.73291779790601,-73.6860409170877,2021-12-03 16:43:30 +0000,user
406,42.733024206166775,-73.68600433008035,2021-12-03 16:43:33 +0000,user
406,42.73328083517916,-73.68584197127868,2021-12-03 16:43:55 +0000,user
406,42.73328012803292,-73.68583713918655,2021-12-03 16:44:00 +0000,user
406,42.733383859191605,-73.68571821121452,2021-12-03 16:44:05 +0000,user
85,42.73043,-73.67639,2021-12-03 16:43:37 +0000,system
406,42.73338551532806,-73.68572770108072,2021-12-03 16:44:10 +0000,user
406,42.7335508286475,-73.68524521075366,2021-12-03 16:44:30 +0000,user
406,42.73341997596094,-73.68475040689268,2021-12-03 16:44:34 +0000,user
406,42.73323998782246,-73.68395725292709,2021-12-03 16:44:40 +0000,user
406,42.7332304534076,-73.68386920103427,2021-12-03 16:44:44 +0000,user
406,42.73315632677985,-73.68342333271718,2021-12-03 16:44:55 +0000,user
406,42.73301542182528,-73.68303735071758,2021-12-03 16:44:58 +0000,user
406,42.73282633266132,-73.68243379382152,2021-12-03 16:45:05 +0000,user
406,42.732518158534376,-73.6821027621892,2021-12-03 16:45:09 +0000,user
406,42.732294759514005,-73.68190749329032,2021-12-03 16:45:14 +0000,user
406,42.73177776627951,-73.68151006730322,2021-12-03 16:45:20 +0000,user
406,42.73177414210549,-73.68150552495227,2021-12-03 16:45:25 +0000,user
406,42.731774142106545,-73.68150552495014,2021-12-03 16:45:27 +0000,user
406,42.73153482698531,-73.68136050827087,2021-12-03 16:45:33 +0000,user
406,42.731465790257474,-73.68107473211482,2021-12-03 16:45:40 +0000,user
406,42.73131743325076,-73.68058234657737,2021-12-03 16:45:45 +0000,user
406,42.73122317535595,-73.68017320242362,2021-12-03 16:45:49 +0000,user
406,42.731165151631245,-73.67981307395384,2021-12-03 16:45:54 +0000,user
406,42.73112299856053,-73.67949298589832,2021-12-03 16:45:54 +0000,user
