97,142,1641943721,244,65
97,244,1641943786,1025,603
97,1025,1641944389,1201,122
97,1201,1641944511,1314,64
97,1314,1641944575,1255,180
97,1255,1641944755,1137,52
97,1137,1641944807,1091,185
97,1091,1641944992,1174,51
97,1174,1641945043,1292,66
97,1292,1641945109,1392,63
97,1392,1641945172,1388,61
97,1388,1641945233,1285,53
97,1285,1641945286,1165,66
97,1165,1641945352,1090,47
97,1090,1641945399,1149,2053
97,1149,1641947452,1149,1194
97,1149,1641948646,685,15
97,685,1641948661,982,164
97,982,1641948825,982,1
97,982,1641948826,1799,22
97,1799,1641948848,962,4
97,962,1641948852,957,21
97,957,1641948873,8,8
97,8,1641948881,30,11
97,30,1641948892,71,16
97,71,1641948908,84,5
97,84,1641948913,101,15
97,101,1641948928,131,17
97,131,1641948945,132,3
97,132,1641948948,140,5
97,140,1641948953,155,7
97,155,1641948960,161,2
97,161,1641948962,192,13
97,192,1641948975,202,4
97,202,1641948979,282,39
97,282,1641949018,293,4
97,293,1641949022,307,6
97,307,1641949028,326,7
97,326,1641949035,335,3
97,335,1641949038,345,3
97,345,1641949041,384,10
97,384,1641949051,428,19
97,428,1641949070,447,5
97,447,1641949075,455,3
97,455,1641949078,462,4
97,462,1641949082,473,8
97,473,1641949090,475,1
97,475,1641949091,491,5
97,491,1641949096,566,84
97,566,1641949180,570,4
97,570,1641949184,569,6
97,569,1641949190,569,9
97,569,1641949199,569,11
97,569,1641949210,1211,55
97,1211,1641949265,1330,523
97,1330,1641949788,1322,14
97,1322,1641949802,1448,722
97,1448,1641950524,734,278
97,734,1641950802,1357,263
97,1357,1641951065,1247,535
97,1247,1641951600,1130,782
97,1130,1641952382,185,421
97,185,1641952803,400,721
97,400,1641953524,518,604
97,518,1641954128,719,1258
97,719,1641955386,704,27060
97,704,1641982446,823,654
97,823,1641983100,941,602
97,941,1641983702,1049,1018
97,1049,1641984720,1218,668
97,1218,1641985388,1109,535
97,1109,1641985923,1030,479
97,1030,1641986402,114,907
97,114,1641987309,208,532
97,208,1641987841,309,544
97,309,1641988385,734,341
97,734,1641988726,752,54
97,752,1641988780,765,77
97,765,1641988857,1177,282
97,1177,1641989139,1176,317
97,1176,1641989456,727,127
97,727,1641989583,1397,415
97,1397,1641989998,768,63
97,768,1641990061,1391,591
97,1391,1641990652,1286,118
97,1286,1641990770,752,14
97,752,1641990784,1173,175
97,1173,1641990959,1092,60
97,1092,1641991019,998,56
97,998,1641991075,77,529
97,77,1641991604,734,500
97,734,1641992104,1278,699
97,1278,1641992803,1382,61
97,1382,1641992864,1287,251
97,1287,1641993115,1091,242
97,1091,1641993357,986,291
97,986,1641993648,69,120
97,69,1641993768,1021,1075
97,1021,1641994843,1194,177
97,1194,1641995020,1386,248
97,1386,1641995268,1283,69
97,1283,1641995337,1171,117
97,1171,1641995454,1091,62
97,1091,1641995516,61,282
97,61,1641995798,62,118
97,62,1641995916,39,139
97,39,1641996055,956,1608
97,956,1641997663,97,73
97,97,1641997736,191,60
97,191,1641997796,661,369
97,661,1641998165,661,5
97,661,1641998170,661,1
97,661,1641998171,662,19
97,662,1641998190,662,5
97,662,1641998195,661,4
97,661,1641998199,661,6
97,661,1641998205,664,4
97,664,1641998209,670,6
97,670,1641998215,674,5
97,674,1641998220,676,5
97,676,1641998225,624,5
97,624,1641998230,627,4
97,627,1641998234,631,5
97,631,1641998239,634,4
97,634,1641998243,638,7
97,638,1641998250,639,3
97,639,1641998253,710,0
97,710,1641998253,729,12
97,729,1641998265,764,17
97,764,1641998282,773,6
97,773,1641998288,784,11
97,784,1641998299,805,10
97,805,1641998309,649,6
97,649,1641998315,647,5
97,647,1641998320,643,5
97,643,1641998325,641,5
97,641,1641998330,644,3
97,644,1641998333,646,4
97,646,1641998337,646,13
97,646,1641998350,646,1
97,646,1641998351,644,8
97,644,1641998359,855,4
97,855,1641998363,784,3
97,784,1641998366,824,9
97,824,1641998375,825,5
97,825,1641998380,825,1
97,825,1641998381,833,8
97,833,1641998389,836,5
97,836,1641998394,836,26
97,836,1641998420,661,0
97,661,1641998420,662,25
97,662,1641998445,661,5
97,661,1641998450,661,1
97,661,1641998451,662,39
97,662,1641998490,662,3
97,662,1641998493,663,16
97,663,1641998509,663,5
97,663,1641998514,675,17
97,675,1641998531,714,24
97,714,1641998555,716,1
97,716,1641998556,729,8
97,729,1641998564,746,6
97,746,1641998570,756,4
97,756,1641998574,770,6
97,770,1641998580,773,3
97,773,1641998583,783,11
97,783,1641998594,794,5
97,794,1641998599,806,6
97,806,1641998605,815,4
97,815,1641998609,828,6
97,828,1641998615,845,9
97,845,1641998624,850,11
97,850,1641998635,850,5
97,850,1641998640,850,4
97,850,1641998644,860,12
97,860,1641998656,876,9
97,876,1641998665,882,5
97,882,1641998670,886,2
97,886,1641998672,895,4
97,895,1641998676,906,19
97,906,1641998695,907,9
97,907,1641998704,940,26
97,940,1641998730,945,4
97,945,1641998734,945,5
97,945,1641998739,947,11
97,947,1641998750,947,1
97,947,1641998751,955,14
97,955,1641998765,971,14
97,971,1641998779,981,9
97,981,1641998788,982,12
97,982,1641998800,980,19
97,980,1641998819,980,6
97,980,1641998825,979,5
97,979,1641998830,979,8
97,979,1641998838,16,20
97,16,1641998858,17,31
97,17,1641998889,979,27
97,979,1641998916,1028,74
97,1028,1641998990,1231,537
97,1231,1641999527,158,602
97,158,1642000129,263,57
97,263,1642000186,1044,711
97,1044,1642000897,1117,64
97,1117,1642000961,1480,363
97,1480,1642001324,1481,70
97,1481,1642001394,1464,359
97,1464,1642001753,719,1085
97,719,1642002838,39,338
97,39,1642003176,1015,2585
97,1015,1642005761,1015,252
97,1015,1642006013,1192,178
97,1192,1642006191,1305,128
97,1305,1642006319,1288,285
97,1288,1642006604,1174,118
97,1174,1642006722,662,1163
97,662,1642007885,662,1
97,662,1642007886,677,39
97,677,1642007925,679,5
97,679,1642007930,678,4
97,678,1642007934,678,11
97,678,1642007945,680,4
97,680,1642007949,690,6
97,690,1642007955,695,3
97,695,1642007958,704,7
97,704,1642007965,708,3
97,708,1642007968,735,26
97,735,1642007994,759,11
97,759,1642008005,766,4
97,766,1642008009,777,11
97,777,1642008020,781,5
97,781,1642008025,794,7
97,794,1642008032,806,6
97,806,1642008038,816,5
97,816,1642008043,849,22
97,849,1642008065,849,5
97,849,1642008070,870,10
97,870,1642008080,873,2
97,873,1642008082,875,4
97,875,1642008086,889,8
97,889,1642008094,909,11
97,909,1642008105,909,8
97,909,1642008113,1006,67
97,1006,1642008180,1007,3
97,1007,1642008183,1011,7
97,1011,1642008190,1015,6
97,1015,1642008196,1015,7
97,1015,1642008203,1022,5
97,1022,1642008208,1024,6
97,1024,1642008214,1024,5
97,1024,1642008219,1024,5
97,1024,1642008224,352,602
97,352,1642008826,820,419
97,820,1642009245,1089,731
97,1089,1642009976,1170,101
97,1170,1642010077,1097,485
97,1097,1642010562,1010,55
97,1010,1642010617,983,1400
97,983,1642012017,983,285
97,983,1642012302,298,424
97,298,1642012726,574,579
97,574,1642013305,574,3
97,574,1642013308,576,22
97,576,1642013330,578,5
97,578,1642013335,580,5
97,580,1642013340,581,5
97,581,1642013345,582,1
97,582,1642013346,582,9
97,582,1642013355,582,5
97,582,1642013360,582,5
97,582,1642013365,585,5
97,585,1642013370,590,5
97,590,1642013375,641,44
97,641,1642013419,655,6
97,655,1642013425,660,2
97,660,1642013427,697,13
97,697,1642013440,703,2
97,703,1642013442,711,4
97,711,1642013446,726,27
97,726,1642013473,740,6
97,740,1642013479,749,5
97,749,1642013484,757,11
97,757,1642013495,765,24
97,765,1642013519,771,6
97,771,1642013525,773,2
97,773,1642013527,792,13
97,792,1642013540,805,5
97,805,1642013545,816,5
97,816,1642013550,842,10
97,842,1642013560,851,4
97,851,1642013564,879,15
97,879,1642013579,889,6
97,889,1642013585,905,15
97,905,1642013600,922,15
97,922,1642013615,928,5
97,928,1642013620,929,9
97,929,1642013629,941,16
97,941,1642013645,944,2
97,944,1642013647,964,10
97,964,1642013657,973,8
97,973,1642013665,983,10
97,983,1642013675,984,16
97,984,1642013691,980,26
97,980,1642013717,980,5
97,980,1642013722,979,9
97,979,1642013731,979,9
97,979,1642013740,979,5
97,979,1642013745,21,33
97,21,1642013778,29,27
97,29,1642013805,31,3
97,31,1642013808,33,7
97,33,1642013815,36,20
97,36,1642013835,44,26
97,44,1642013861,49,64
97,49,1642013925,49,1
97,49,1642013926,41,33
97,41,1642013959,40,15
97,40,1642013974,40,3
97,40,1642013977,39,8
97,39,1642013985,44,28
97,44,1642014013,46,12
97,46,1642014025,53,33
97,53,1642014058,57,53
97,57,1642014111,58,64
97,58,1642014175,58,5
97,58,1642014180,58,5
97,58,1642014185,58,5
97,58,1642014190,58,27
97,58,1642014217,58,8
97,58,1642014225,58,4
97,58,1642014229,58,5
97,58,1642014234,57,5
97,57,1642014239,56,9
97,56,1642014248,56,7
97,56,1642014255,53,2
97,53,1642014257,46,167
97,46,1642014424,45,5
97,45,1642014429,44,4
97,44,1642014433,45,10
97,45,1642014443,44,15
97,44,1642014458,117,741
97,117,1642015199,212,57
97,212,1642015256,313,57
97,313,1642015313,651,284
97,651,1642015597,980,57
97,980,1642015654,980,5
97,980,1642015659,980,11
97,980,1642015670,978,48
97,978,1642015718,979,9
97,979,1642015727,979,9
97,979,1642015736,1005,168
97,1005,1642015904,1015,300
97,1015,1642016204,12,179
97,12,1642016383,652,474
97,652,1642016857,759,132
97,759,1642016989,1015,364
97,1015,1642017353,1026,121
97,1026,1642017474,1103,64
97,1103,1642017538,1318,158
97,1318,1642017696,1449,69
97,1449,1642017765,1138,244
97,1138,1642018009,951,64
97,951,1642018073,808,47
97,808,1642018120,725,305
97,725,1642018425,752,179
97,752,1642018604,753,126
97,753,1642018730,752,789
97,752,1642019519,767,585
97,767,1642020104,950,178
97,950,1642020282,1756,76
97,1756,1642020358,1710,49
97,1710,1642020407,1603,112
97,1603,1642020519,1482,67
97,1482,1642020586,1481,110
97,1481,1642020696,1482,249
97,1482,1642020945,1463,52
97,1463,1642020997,1127,187
97,1127,1642021184,76,412
97,76,1642021596,1051,660
97,1051,1642022256,1251,139
97,1251,1642022395,1336,108
97,1336,1642022503,1040,315
97,1040,1642022818,1375,351
97,1375,1642023169,832,960
97,832,1642024129,1088,591
97,1088,1642024720,1481,238
97,1481,1642024958,1482,124
97,1482,1642025082,1483,1216
97,1483,1642026298,1051,288
97,1051,1642026586,616,653
97,616,1642027239,711,75
97,711,1642027314,66,468
97,66,1642027782,166,56
97,166,1642027838,1160,1208
97,1160,1642029046,1275,54
97,1275,1642029100,1179,669
97,1179,1642029769,1095,60
97,1095,1642029829,1008,51
97,1008,1642029880,139,258
97,139,1642030138,239,54
97,239,1642030192,669,298
97,669,1642030490,779,106
97,779,1642030596,984,240
97,984,1642030836,986,127
97,986,1642030963,70,58
97,70,1642031021,170,66
97,170,1642031087,269,67
97,269,1642031154,1156,661
97,1156,1642031815,1156,2508
97,1156,1642034323,977,177
97,977,1642034500,980,128
97,980,1642034628,983,59
97,983,1642034687,1087,64
97,1087,1642034751,72,1248
97,72,1642035999,172,71
97,172,1642036070,1383,1265
97,1383,1642037335,1251,4204
97,1251,1642041539,1133,59
97,1133,1642041598,611,586
97,611,1642042184,61,611
97,61,1642042795,1312,1016
97,1312,1642043811,1198,46
97,1198,1642043857,1100,75
97,1100,1642043932,987,1186
97,987,1642045118,864,77
97,864,1642045195,940,414
97,940,1642045609,1047,129
97,1047,1642045738,1126,43
97,1126,1642045781,1122,1623
97,1122,1642047404,889,193
97,889,1642047597,1182,20463
97,1182,1642068060,734,459
97,734,1642068519,734,123
97,734,1642068642,1097,81
97,1097,1642068723,1010,486
97,1010,1642069209,734,690
97,734,1642069899,982,687
97,982,1642070586,986,542
97,986,1642071128,734,50
97,734,1642071178,502,551
97,502,1642071729,734,330
97,734,1642072059,734,853
97,734,1642072912,610,72
97,610,1642072984,725,54
97,725,1642073038,725,166
97,725,1642073204,734,127
97,734,1642073331,734,829
97,734,1642074160,725,429
97,725,1642074589,734,125
97,734,1642074714,706,14
97,706,1642074728,734,280
97,734,1642075008,752,422
97,752,1642075430,895,121
97,895,1642075551,1068,60
97,1068,1642075611,1177,67
97,1177,1642075678,1178,278
97,1178,1642075956,277,1883
97,277,1642077839,986,5
97,986,1642077844,715,394
97,715,1642078238,1087,262
97,1087,1642078500,1050,101
97,1050,1642078601,1133,67
97,1133,1642078668,1357,171
97,1357,1642078839,1398,262
97,1398,1642079101,1327,58
97,1327,1642079159,1215,103
97,1215,1642079262,1295,266
97,1295,1642079528,1004,222
97,1004,1642079750,1178,859
97,1178,1642080609,1003,900
97,1003,1642081509,62,279
97,62,1642081788,61,171
97,61,1642081959,50,244
97,50,1642082203,36,122
97,36,1642082325,983,115
97,983,1642082440,1159,82
97,1159,1642082522,1273,601
97,1273,1642083123,39,471
97,39,1642083594,1379,8
97,1379,1642083602,983,216
97,983,1642083818,97,302
97,97,1642084120,190,56
97,190,1642084176,1318,148
97,1318,1642084324,741,349
97,741,1642084673,1104,433
97,1104,1642085106,1026,534
97,1026,1642085640,579,139
97,579,1642085779,583,3
97,583,1642085782,616,28
97,616,1642085810,616,1
97,616,1642085811,647,32
97,647,1642085843,737,144
97,737,1642085987,1803,180
97,1803,1642086167,1447,79
97,1447,1642086246,1007,409
97,1007,1642086655,1096,114
97,1096,1642086769,1168,607
97,1168,1642087376,1483,608
97,1483,1642087984,661,121
97,661,1642088105,660,5
97,660,1642088110,660,1
97,660,1642088111,665,6
97,665,1642088117,675,8
97,675,1642088125,683,5
97,683,1642088130,691,5
97,691,1642088135,697,3
97,697,1642088138,707,6
97,707,1642088144,719,23
97,719,1642088167,756,58
97,756,1642088225,770,5
97,770,1642088230,772,1
97,772,1642088231,788,14
97,788,1642088245,793,2
97,793,1642088247,815,10
97,815,1642088257,824,5
97,824,1642088262,844,12
97,844,1642088274,848,6
97,848,1642088280,1024,353
97,1024,1642088633,1024,43
97,1024,1642088676,1015,257
97,1015,1642088933,1307,241
97,1307,1642089174,1409,61
97,1409,1642089235,1483,63
97,1483,1642089298,1482,103
97,1482,1642089401,1482,58
97,1482,1642089459,1482,1677
97,1482,1642091136,1481,802
97,1481,1642091938,1198,881
97,1198,1642092819,1309,79
97,1309,1642092898,1396,278
97,1396,1642093176,1177,312
97,1177,1642093488,1022,305
97,1022,1642093793,113,288
97,113,1642094081,213,74
97,213,1642094155,434,118
97,434,1642094273,1011,768
97,1011,1642095041,981,104
97,981,1642095145,980,3
97,980,1642095148,984,20
97,984,1642095168,990,14
97,990,1642095182,1804,5
97,1804,1642095187,970,7
97,970,1642095194,961,6
97,961,1642095200,960,34
97,960,1642095234,957,3
97,957,1642095237,12,12
97,12,1642095249,29,13
97,29,1642095262,69,23
97,69,1642095285,73,2
97,73,1642095287,89,8
97,89,1642095295,93,1
97,93,1642095296,109,8
97,109,1642095304,130,13
97,130,1642095317,132,4
97,132,1642095321,140,6
97,140,1642095327,155,8
97,155,1642095335,163,4
97,163,1642095339,235,49
97,235,1642095388,319,42
97,319,1642095430,330,5
97,330,1642095435,344,5
97,344,1642095440,347,1
97,347,1642095441,384,13
97,384,1642095454,450,26
97,450,1642095480,456,3
97,456,1642095483,463,6
97,463,1642095489,468,5
97,468,1642095494,475,4
97,475,1642095498,488,6
97,488,1642095504,496,4
97,496,1642095508,500,6
97,500,1642095514,510,6
97,510,1642095520,516,5
97,516,1642095525,521,5
97,521,1642095530,524,5
97,524,1642095535,524,5
97,524,1642095540,524,5
97,524,1642095545,523,5
97,523,1642095550,523,5
97,523,1642095555,523,5
97,523,1642095560,524,2
97,524,1642095562,559,26
97,559,1642095588,570,27
97,570,1642095615,570,1
97,570,1642095616,572,9
97,572,1642095625,572,1
97,572,1642095626,574,59
97,574,1642095685,574,5
97,574,1642095690,678,133
97,678,1642095823,565,37
97,565,1642095860,562,14
97,562,1642095874,561,5
97,561,1642095879,561,19
97,561,1642095898,561,21
97,561,1642095919,561,3
97,561,1642095922,909,78
97,909,1642096000,560,125
97,560,1642096125,560,20
97,560,1642096145,560,5
97,560,1642096150,560,1
97,560,1642096151,560,9
97,560,1642096160,560,5
97,560,1642096165,560,5
97,560,1642096170,560,2
97,560,1642096172,36,247
97,36,1642096419,560,46
97,560,1642096465,560,4
97,560,1642096469,560,406
97,560,1642096875,560,5
97,560,1642096880,560,5
97,560,1642096885,560,2
97,560,1642096887,559,8
97,559,1642096895,559,2
97,559,1642096897,560,22
97,560,1642096919,560,6
97,560,1642096925,560,43
97,560,1642096968,574,127
97,574,1642097095,574,7
97,574,1642097102,574,12
97,574,1642097114,574,2
97,574,1642097116,574,11
97,574,1642097127,575,5
97,575,1642097132,575,5
97,575,1642097137,574,16
97,574,1642097153,574,5
97,574,1642097158,574,12
97,574,1642097170,574,4
97,574,1642097174,576,5
97,576,1642097179,573,5
97,573,1642097184,983,436
97,983,1642097620,956,856
97,956,1642098476,95,57
97,95,1642098533,188,58
97,188,1642098591,290,59
97,290,1642098650,727,487
97,727,1642099137,1024,361
97,1024,1642099498,1292,473
97,1292,1642099971,1385,180
97,1385,1642100151,1009,350
97,1009,1642100501,1015,301
97,1015,1642100802,15,183
97,15,1642100985,114,70
97,114,1642101055,210,62
97,210,1642101117,311,60
97,311,1642101177,749,471
97,749,1642101648,1024,302
97,1024,1642101950,1244,292
97,1244,1642102242,1352,64
97,1352,1642102306,1285,298
97,1285,1642102604,1024,488
97,1024,1642103092,991,291
97,991,1642103383,1170,176
97,1170,1642103559,1009,659
97,1009,1642104218,956,730
97,956,1642104948,724,309
97,724,1642105257,752,160
97,752,1642105417,734,1215
97,734,1642106632,752,173
97,752,1642106805,753,236
97,753,1642107041,731,117
97,731,1642107158,1756,197
97,1756,1642107355,1707,59
97,1707,1642107414,1463,412
97,1463,1642107826,1359,57
97,1359,1642107883,1133,124
97,1133,1642108007,982,230
97,982,1642108237,1163,186
97,1163,1642108423,1282,60
97,1282,1642108483,1052,538
97,1052,1642109021,167,671
97,167,1642109692,272,49
97,272,1642109741,943,425
97,943,1642110166,1049,127
97,1049,1642110293,1125,44
97,1125,1642110337,1240,67
97,1240,1642110404,1348,52
97,1348,1642110456,1239,123
97,1239,1642110579,1047,138
97,1047,1642110717,778,300
97,778,1642111017,1078,339
97,1078,1642111356,1432,128
97,1432,1642111484,1481,1033
97,1481,1642112517,1052,300
97,1052,1642112817,660,631
97,660,1642113448,672,37
97,672,1642113485,672,5
97,672,1642113490,673,5
97,673,1642113495,674,1
97,674,1642113496,688,9
97,688,1642113505,695,3
97,695,1642113508,701,3
97,701,1642113511,719,29
97,719,1642113540,722,24
97,722,1642113564,723,5
97,723,1642113569,723,12
97,723,1642113581,746,9
97,746,1642113590,756,5
97,756,1642113595,761,3
97,761,1642113598,765,3
97,765,1642113601,770,6
97,770,1642113607,774,8
97,774,1642113615,776,3
97,776,1642113618,783,7
97,783,1642113625,795,5
97,795,1642113630,803,3
97,803,1642113633,817,5
97,817,1642113638,855,15
97,855,1642113653,874,7
97,874,1642113660,878,2
97,878,1642113662,888,5
97,888,1642113667,903,6
97,903,1642113673,946,46
97,946,1642113719,967,11
97,967,1642113730,971,5
97,971,1642113735,980,8
97,980,1642113743,981,7
97,981,1642113750,981,5
97,981,1642113755,981,3
97,981,1642113758,981,12
97,981,1642113770,980,15
97,980,1642113785,980,2
97,980,1642113787,980,5
97,980,1642113792,980,8
97,980,1642113800,981,5
97,981,1642113805,981,5
97,981,1642113810,981,5
97,981,1642113815,981,1
